Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2022-09-08 09:30:00-04:00,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,21660700,0.0,0.0,0.30671458199507534,0.018341016392734,-0.08435527575753499,0.008762658315767169,0.0158155945111087,0.022138934397897936,3.0728015686204966
2022-09-09 09:30:00-04:00,110.05000305175781,112.0,110.0,111.77999877929688,21732900,0.0,0.0,0.30742536325398795,0.006610721877456038,-0.041801899545889976,-0.004255843654357938,-0.010257438182458833,0.008138664945244178,3.033316047466242
2022-09-12 09:30:00-04:00,111.98999786376953,112.63999938964844,110.93000030517578,111.87000274658203,19732900,0.0,0.0,0.31855881789039,0.015271449816332883,-0.03473103234333241,0.004800908180254693,0.002220796923723123,0.019459497615547328,3.000936460579702
2022-09-13 09:30:00-04:00,108.88999938964844,109.37000274658203,105.0,105.30999755859375,33015000,0.0,0.0,0.30199524669532307,0.0105842727693497,0.047389200540585596,0.006933938208037338,-0.008217117299964105,0.012342985652451066,2.9087266480006275
2022-09-14 09:30:00-04:00,105.44000244140625,106.0999984741211,104.5,105.87000274658203,22115800,0.0,0.0,0.3555173960449657,-0.0432366134006168,0.14243818596528657,-0.013367268047154046,0.0023273621229258357,-0.03909575144276012,3.191674940756442
2022-09-15 09:30:00-04:00,105.01000213623047,106.20999908447266,103.30999755859375,103.9000015258789,26494900,0.0,0.0,0.34262578344675537,0.0033870120853238816,-0.04070409210556314,-0.004985337243401777,0.0034365187621550053,0.003761808093869057,3.0779837645682027
2022-09-16 09:30:00-04:00,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,64540100,0.0,0.0,0.34367301706781295,-0.011317739184353415,0.004204916322369412,-0.01833184532032861,-0.0006479275902060433,-0.007196229860781722,3.0652707475189676
2022-09-19 09:30:00-04:00,102.54000091552734,104.0199966430664,102.37000274658203,103.8499984741211,19738600,0.0,0.0,0.34373859879407076,-0.007182134089448455,0.001141940570009048,0.0037828309507974556,-0.008335718779752477,-0.01481459287423914,3.00167965286499
2022-09-20 09:30:00-04:00,102.87999725341797,103.16999816894531,101.12000274658203,101.83000183105469,24001700,0.0,0.0,0.34305364775036584,0.006857100716286535,-0.02053228227542203,-0.003290064102798196,0.002334745836764407,0.008147095074175326,2.905130670266374
2022-09-21 09:30:00-04:00,102.23999786376953,103.48999786376953,99.98999786376953,100.01000213623047,26596800,0.0,0.0,0.3434683132726263,-0.011272103097361819,0.054347810795459806,-0.0039010924201674513,-0.009970026213930172,-0.013978048971821977,2.8926210315001377
2022-09-22 09:30:00-04:00,99.44999694824219,101.68000030517578,99.41000366210938,100.56999969482422,21272700,0.0,0.0,0.34130735504456855,-0.017116493600784488,0.030559643901659994,0.002952355581262056,0.01675301473132751,-0.014176204654720248,2.936005243535842
2022-09-23 09:30:00-04:00,100.05999755859375,100.11000061035156,98.01000213623047,99.16999816894531,25657000,0.0,0.0,0.33740418855260984,-0.00842758097968943,-0.02286528741986016,0.0037246625814739698,-0.02554857989752113,-0.02261427725801779,2.8884332006451676
2022-09-26 09:30:00-04:00,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,22437900,0.0,0.0,0.3382573319934367,-0.017232619015461026,0.09396708076704297,-0.01526214942229942,0.004084738129112031,-0.024803950113557405,2.8649735119272095
2022-09-27 09:30:00-04:00,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,24225000,0.0,0.0,0.3377912841842888,-0.010340526208282075,0.07820849730188573,-0.013371421228407288,-0.01911070406113058,-0.014116517376263293,2.807475774503
2022-09-28 09:30:00-04:00,98.0199966430664,101.4000015258789,97.80000305175781,100.73999786376953,24617000,0.0,0.0,0.3172942727899956,-0.0021203598092424114,0.010539372916239298,0.002094438638256868,-0.02633096330625484,0.00400391626401797,2.8297991296515024
2022-09-29 09:30:00-04:00,99.30000305175781,99.30000305175781,96.5199966430664,98.08999633789062,21921500,0.0,0.0,0.2933867413931601,0.019672139926234733,-0.07423307614159502,0.020716834237260562,0.033482124998782004,0.03171709051916238,2.8848133685421873
2022-09-30 09:30:00-04:00,97.7300033569336,99.49400329589844,96.02999877929688,96.1500015258789,26277800,0.0,0.0,0.3024366282886191,-0.021126437880238824,0.05500330784050478,-0.0011443172645898558,-0.0051761264160727904,-0.02350104752276061,2.980183929410826
2022-10-03 09:30:00-04:00,97.22000122070312,99.97000122070312,97.0199966430664,99.30000305175781,24840000,0.0,0.0,0.30639115978309595,-0.015066695771983274,-0.0069095261400811125,0.0023515371806226426,-0.012910721618825116,-0.006095826500450707,3.014742542781593
2022-10-04 09:30:00-04:00,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,22580900,0.0,0.0,0.33305121910250685,0.025883894952576147,-0.048070854440891986,0.018346967969246952,0.01588951614451717,0.02652099163285393,3.072260910784638
2022-10-05 09:30:00-04:00,100.69000244140625,102.73999786376953,99.73999786376953,102.22000122070312,18475500,0.0,0.0,0.3497756152720569,0.030583700679551518,-0.03421929148145797,0.016657777048373124,-0.002793176333374059,0.039148691594573126,3.0970992863675435
2022-10-06 09:30:00-04:00,101.5,103.7300033569336,101.5,102.23999786376953,17156200,0.0,0.0,0.346405937859857,-0.002017948757084831,-0.01788787283187543,-0.0056359022192029595,-0.00956126141619007,-0.007365862685559166,3.090163623055576
2022-10-07 09:30:00-04:00,100.6500015258789,101.41999816894531,99.20999908447266,99.56999969482422,24249900,0.0,0.0,0.3451870665986669,-0.010245080846639998,0.06900179591409161,0.00017525228090087275,-0.005558450703513129,-0.005775225353872315,3.028723604046863
2022-10-10 09:30:00-04:00,99.8499984741211,99.98999786376953,97.87000274658203,98.70999908447266,16529900,0.0,0.0,0.337267162610579,-0.028003617786773516,0.027522940366608406,-0.006543174324569634,-0.009707755095910375,-0.02873591880841664,3.0288146879932922
2022-10-11 09:30:00-04:00,98.25,100.12000274658203,97.25,98.05000305175781,21617700,0.0,0.0,0.3371090709650373,-0.00749246363390188,0.03475765725043045,-0.019523640794986807,-0.015546053530648196,-0.006010034557483612,2.963899004364307
2022-10-12 09:30:00-04:00,98.2699966430664,99.64800262451172,97.66999816894531,98.30000305175781,17343400,0.0,0.0,0.32425427558451797,-0.006519175777754405,0.036363644913174786,0.006837343015591246,0.004425761533330963,0.00059104447847802,2.95719212880843
2022-10-13 09:30:00-04:00,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,32812200,0.0,0.0,0.3247301518299037,-0.0032907731480149582,-0.0017841620988797713,-0.005003814015653085,0.004906594244092677,-0.0030480082022433796,2.887250152148286
2022-10-14 09:30:00-04:00,100.625,101.29000091552734,97.02999877929688,97.18000030517578,22624800,0.0,0.0,0.27140874971260903,0.02596564246086497,-0.04855523311243615,-0.00017963768146656012,-0.009566372312468707,0.0240851923133949,3.056732436725585
2022-10-17 09:30:00-04:00,99.5199966430664,101.7699966430664,99.51000213623047,100.77999877929688,23311600,0.0,0.0,0.2807320375691205,-0.02366266361565439,0.0025046938750283854,-0.016946137022829322,-0.008250281108174162,-0.0266198464807349,3.1426802724045055
2022-10-18 09:30:00-04:00,103.94000244140625,104.22000122070312,100.6500015258789,101.38999938964844,21610500,0.0,0.0,0.30728637106407763,0.026480052302171098,-0.02029980041342172,0.00931963774330602,-0.004869722972895896,0.03171063647869232,3.2460599913677997
2022-10-19 09:30:00-04:00,100.69999694824219,101.65899658203125,99.63500213623047,100.29000091552734,21573700,0.0,0.0,0.30820989128558784,0.011427569666488724,-0.02773352935793738,-0.004828002414001165,0.002344871638366053,0.011643359318738389,3.2691985416146867
2022-10-20 09:30:00-04:00,100.81999969482422,103.0,99.97000122070312,100.52999877929688,25125100,0.0,0.0,0.3098491958675607,-0.0066720972934503076,0.008524597668256861,-0.013038204972710687,-0.01820602549323913,-0.017198542019005614,3.1802553919136933
2022-10-21 09:30:00-04:00,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,28988700,0.0,0.0,0.30333259053220146,-0.007950909706564868,-0.02535762941617703,0.0020276797715053085,-0.017093079059147587,-0.01238294722108535,3.1695227767267777
2022-10-24 09:30:00-04:00,102.08999633789062,103.0999984741211,100.30000305175781,102.97000122070312,24680800,0.0,0.0,0.2985147661425633,0.02372481982226482,-0.009673082475206707,0.012386528432097199,-0.01802278559963022,0.022207344129356876,3.185271106221182
2022-10-25 09:30:00-04:00,103.30000305175781,105.0999984741211,103.0199966430664,104.93000030517578,29910200,0.0,0.0,0.3018204278023668,0.011881976654619875,0.005389014635704514,-0.001393124668761403,-0.008264380016948292,0.0035356978454264,3.157751414517046
2022-10-26 09:30:00-04:00,96.76000213623047,98.54000091552734,94.56999969482422,94.81999969482422,71504300,0.0,0.0,0.3025583014307212,0.016266654579669915,-0.04656620700949654,0.0024868670938793525,0.02911249774120761,0.02731640877300423,3.0843404030099695
2022-10-27 09:30:00-04:00,94.30999755859375,95.16999816894531,91.9000015258789,92.5999984741211,54036500,0.0,0.0,0.45188043195016997,-0.007387716072364547,-0.041461645670640146,0.006776349734389342,0.014407477763936027,0.004548548970877864,3.6040304178200837
2022-10-28 09:30:00-04:00,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105469,35696900,0.0,0.0,0.4576297374302559,-0.006082610618211248,0.004032210419143256,-0.0019832024207482313,0.010470707969915338,0.0011028970769437763,3.580170862480535
2022-10-31 09:30:00-04:00,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,29868700,0.0,0.0,0.47280075281891115,0.024626377895927698,-0.05987584615530317,-0.012705471311086791,-0.006874009048250862,0.022476692315588798,3.6485159839802512
2022-11-01 09:30:00-04:00,95.58999633789062,96.16500091552734,90.43000030517578,90.5,43220600,0.0,0.0,0.46923882508109643,-0.00745440410765752,0.005048511097732078,-0.0022566182160088655,-0.007127949289871149,-3.2518242436552214e-05,3.5450508835271415
2022-11-02 09:30:00-04:00,90.91000366210938,91.30000305175781,87.01000213623047,87.06999969482422,43553600,0.0,0.0,0.48750332560078946,-0.004101230608784645,-0.0027047796404234825,0.005562672198869079,0.009345532967882209,0.00245282768201438,3.7014758640146
2022-11-03 09:30:00-04:00,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,48510400,0.0,0.0,0.4851974002476433,-0.02500198485734284,0.0019372780102207,0.0004255022321428825,-0.00434015492388462,-0.03362338540635412,3.743513367694082
2022-11-04 09:30:00-04:00,85.51000213623047,86.7300033569336,83.87999725341797,86.69999694824219,40173300,0.0,0.0,0.4811571258611969,-0.010585992315429671,-0.02165511833231948,-0.011180593601310962,-0.005397035264749106,-0.005259529216631198,3.734691180471793
2022-11-07 09:30:00-05:00,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,26899900,0.0,0.0,0.5067806074754055,0.013618724670070526,-0.029644269668647527,0.027776039953065323,-0.016800719213449167,0.011316331617413633,3.6993564885212407
2022-11-08 09:30:00-05:00,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,30172000,0.0,0.0,0.5160900584516668,0.009613981920559844,-0.00814659314892785,0.0023916292974588416,-0.009976241854860013,0.005522656360475331,3.5951171317100137
2022-11-09 09:30:00-05:00,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,26743900,0.0,0.0,0.5118132132128677,0.005597892802462701,0.04887065771724597,0.02123470061791677,0.01093458724494667,-0.00048624156918231076,3.535108568974868
2022-11-10 09:30:00-05:00,92.33999633789062,94.55000305175781,91.6500015258789,94.16999816894531,42371200,0.0,0.0,0.513375496959952,-0.02077788695478977,0.021534816654065425,-0.001168156082307914,0.003287401694410663,-0.02682802975013754,3.4347434750065178
2022-11-11 09:30:00-05:00,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,30569100,0.0,0.0,0.5841767804737316,0.05543448436034493,-0.09812186473630413,0.023507440393017776,0.03847371870136951,0.06108272427039174,3.7001190500688317
2022-11-14 09:30:00-05:00,95.5,97.18000030517578,95.11299896240234,96.02999877929688,24170100,0.0,0.0,0.5919620592661662,0.009240746788147902,-0.04292393537646866,0.008969862728614109,-0.0036641402906154585,0.007928528423221781,3.6643960427955
2022-11-15 09:30:00-05:00,98.66999816894531,100.41999816894531,97.0199966430664,98.72000122070312,31831000,0.0,0.0,0.5901640676568526,-0.008935777048800997,0.05372997601585361,0.004303496934279449,-0.002451852119823683,-0.011414210324230623,3.5502964213653527
2022-11-16 09:30:00-05:00,98.0199966430664,99.8499984741211,97.9020004272461,98.98999786376953,24660200,0.0,0.0,0.5914073951043441,0.008713116550319144,0.03413406611531178,0.0001128062950730424,0.016180435662219272,0.01501676355775694,3.6102752048141444
2022-11-17 09:30:00-05:00,97.18000030517578,99.4800033569336,97.0999984741211,98.5,21818700,0.0,0.0,0.5778269470307044,-0.008252046497990273,-0.017522424170070217,-0.0004510366479320016,0.02186828425128584,-0.01907151606912394,3.4915411221042056
2022-11-18 09:30:00-05:00,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,24969900,0.0,0.0,0.5776041124956073,-0.0030893228355314273,-0.007465794301908857,-0.006880965127961103,-0.010552133488275328,-0.007581629583334415,3.4121456764405123
2022-11-21 09:30:00-05:00,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,18696900,0.0,0.0,0.5769514403098241,0.00475858190881473,-0.03384870270006601,-0.005054534397580079,-0.006877563054044411,0.005769055515535637,3.3412785422904645
2022-11-22 09:30:00-05:00,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,18868900,0.0,0.0,0.5806236528698059,-0.003883688698329779,-0.03287198102485167,-0.00827672800840884,0.004215302701287005,-0.005725141470447892,3.320473150109561
2022-11-23 09:30:00-05:00,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,17568900,0.0,0.0,0.5824077323042298,0.013579987927526016,-0.0478532945266944,0.0005180294701365717,0.014191414574741934,0.011581460132541466,3.3074388435936437
2022-11-25 09:30:00-05:00,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,8567800,0.0,0.0,0.5826170149048089,0.0059146891478476515,-0.04415220731024261,0.0037967988267542108,0.017441857273648775,0.001655564394447362,3.1954073842716646
2022-11-28 09:30:00-05:00,97.19999694824219,97.83000183105469,95.88999938964844,96.25,19974500,0.0,0.0,0.5791974468021036,-0.0002830441976333642,0.007370988487393815,0.004814043381587529,-0.003389817706253906,0.003042587047938472,3.067878546974358
2022-11-29 09:30:00-05:00,96.0,96.38999938964844,94.38999938964844,95.44000244140625,20220000,0.0,0.0,0.47737590042066097,-0.015444192913123267,0.08341458948647107,-0.007528701804925042,0.0028183058874224898,-0.02045269965447616,2.9873159680052077
2022-11-30 09:30:00-05:00,95.12000274658203,101.44999694824219,94.66999816894531,101.44999694824219,39888100,0.0,0.0,0.47078509431616367,-0.0015918653377758885,-0.014407911211844038,0.00476986894119702,-0.011725774192068217,0.00305309127992226,2.9167933988619787
2022-12-01 09:30:00-05:00,101.4000015258789,102.58999633789062,100.66999816894531,101.27999877929688,21771500,0.0,0.0,0.4959630351996967,0.030947872397389053,-0.05984465520642579,-0.0013726975409227293,0.0073541977601312425,0.027241243579768426,3.1927366403216144
2022-12-02 09:30:00-05:00,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,18821500,0.0,0.0,0.48980742391746734,-0.0008676332180498347,-0.03595722905060661,0.03155783252344646,0.03194583418318597,-0.0025972407519885277,3.1018267495090215
2022-12-05 09:30:00-05:00,99.81500244140625,101.75,99.3550033569336,99.87000274658203,19955500,0.0,0.0,0.4612801577198715,-0.001194660488065602,-0.039314550435815665,-0.002887097463972421,0.012575692529358307,0.005930823408244246,3.0309820252834885
2022-12-06 09:30:00-05:00,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,20877600,0.0,0.0,0.43882420090397356,-0.017894212283564803,0.08866739671621793,-0.015869480267588165,-0.014006947873159037,-0.02779949497441181,2.985554497982268
2022-12-07 09:30:00-05:00,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,26647900,0.0,0.0,0.4213997444021736,-0.014399194981406072,0.06843373861657565,0.001075039259825994,0.012879997714299485,-0.015019951466930692,3.018728958715119
2022-12-08 09:30:00-05:00,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,25593200,0.0,0.0,0.4176014745789873,-0.0018623708845491027,0.02300406978469849,0.009156135604362126,0.023562536442986337,-0.0031336171525300216,2.9663194640008137
2022-12-09 09:30:00-05:00,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,21885300,0.0,0.0,0.4164093942923253,0.00752178195750397,-0.017195740052941555,0.0017921877187763169,-0.0027405565601950066,0.006303621946173177,2.9022966233453427
2022-12-12 09:30:00-05:00,93.08999633789062,93.875,91.9000015258789,93.55999755859375,27380900,0.0,0.0,0.41849514877721206,-0.007349578247904498,0.024226064872098885,0.005255227075901647,-0.02601444140563869,-0.011895794630192635,2.7999898088708983
2022-12-13 09:30:00-05:00,98.06999969482422,99.80000305175781,95.37999725341797,95.8499984741211,34788500,0.0,0.0,0.4128637958482249,0.014279296218109305,0.09505037597659727,-0.009788096226519438,0.0031974964181693544,0.012217086568576674,2.7410618563887694
2022-12-14 09:30:00-05:00,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,26452900,0.0,0.0,0.32932559542765544,0.0072896644387934195,-0.09800003051757811,0.018758789336738246,0.0096560642971526,0.007560719511469083,2.990986401872719
2022-12-15 09:30:00-05:00,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,28298800,0.0,0.0,0.3165007317182412,-0.006052724634100337,-0.06252771153512049,-0.0035283225800329943,0.004271090596863258,-0.0064998331522735375,3.0116301431173014
2022-12-16 09:30:00-05:00,91.19999694824219,91.75,90.01000213623047,90.86000061035156,48485500,0.0,0.0,0.34747355080084136,-0.024921675023714007,0.07994326314338274,-0.016763512491355437,0.0039019224963496857,-0.025180569117433826,3.1450849367102065
2022-12-19 09:30:00-05:00,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,23020500,0.0,0.0,0.3306452106356588,-0.011137750774080746,-0.009198383056260973,0.00720236843338018,-0.011170760511330147,-0.006305577844493593,3.044721574357301
2022-12-20 09:30:00-05:00,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,21976800,0.0,0.0,0.3337541710508541,-0.009007516001852345,-0.008841766380156879,-0.0012849434793994474,-0.016805166807229766,-0.014086313681140883,2.989741025937806
2022-12-21 09:30:00-05:00,89.7300033569336,90.91500091552734,88.91000366210938,90.25,20336400,0.0,0.0,0.3354300956570169,0.0010373383615349674,-0.041926874703784645,0.015774500202733632,-0.01775707386790515,0.005429755153731675,2.900473657211501
2022-12-22 09:30:00-05:00,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,23656100,0.0,0.0,0.3372596270065564,0.014867993802734736,-0.06564245239575606,0.0,0.002513401951980798,0.016544388251774844,2.8365110569405343
2022-12-23 09:30:00-05:00,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,17815000,0.0,0.0,0.3384529276853307,-0.01445169956861636,0.09466864212360981,-0.015914986522117425,-0.00019276576950388868,-0.012859171575520079,2.8703315213443354
2022-12-27 09:30:00-05:00,89.30999755859375,89.5,87.53500366210938,87.93000030517578,15470900,0.0,0.0,0.33980949666580074,0.005868102525282026,-0.05006820703232606,0.004980427763884965,-0.014660585480793187,0.003899508020631215,2.8424503932153873
2022-12-28 09:30:00-05:00,87.5,88.5199966430664,86.37000274658203,86.45999908447266,17879600,0.0,0.0,0.3379565422046499,-0.004049622110409712,0.03737416137667604,0.010523984719154278,-0.019772754265315218,-0.006479549914911287,2.8019177863060296
2022-12-29 09:30:00-05:00,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,18280700,0.0,0.0,0.3394053959880764,-0.012020638322615351,0.02263278428415183,-0.003802085204107186,-0.005891675113285921,-0.015718596925440198,2.7553517941759114
2022-12-30 09:30:00-05:00,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,19190300,0.0,0.0,0.3567384805182498,0.01746133164481911,-0.03161693201844007,0.006416270495763099,0.01135110162863362,0.025684939760915126,2.7660408645416945
2023-01-03 09:30:00-05:00,89.83000183105469,91.55000305175781,89.0199966430664,89.69999694824219,20738500,0.0,0.0,0.35629068801235164,-0.0025407424823445934,0.010727590322163083,0.00010989347176426634,-0.011124426303478097,-0.0028308563340410098,2.7056092434276673
2023-01-04 09:30:00-05:00,91.01000213623047,91.23999786376953,87.80000305175781,88.70999908447266,27046500,0.0,0.0,0.27473666079810843,-0.004000548879248611,0.05676047706072218,0.010990822957993807,0.019083868359563327,-0.0059730416075231,2.7137799899559925
2023-01-05 09:30:00-05:00,88.06999969482422,88.20999908447266,86.55999755859375,86.7699966430664,23136100,0.0,0.0,0.2750257902196397,0.007538970575044379,-0.03886460281546322,0.00712077947705847,0.013700180629126368,0.012457694125915575,2.765652477245687
2023-01-06 09:30:00-05:00,87.36000061035156,88.47000122070312,85.56999969482422,88.16000366210938,26612600,0.0,0.0,0.28022190519557794,-0.011645528874622113,0.02044519995053551,-0.00971502565070892,0.0041807937447877475,-0.010916592703025363,2.721677409290917
2023-01-09 09:30:00-05:00,89.19499969482422,90.83000183105469,88.58000183105469,88.80000305175781,22996700,0.0,0.0,0.2902389109070655,0.02284078102943865,-0.05921638370081361,0.016023491149636415,0.018396340102279085,0.02259316374476983,2.734414846190059
2023-01-10 09:30:00-05:00,86.72000122070312,89.4749984741211,86.69999694824219,89.23999786376953,22855600,0.0,0.0,0.2841339283655938,-0.0007676325452631305,0.03975391320164223,0.004559596729233117,0.0053243549443462435,0.0017347084264056623,2.7298136549582916
2023-01-11 09:30:00-05:00,90.05999755859375,92.44999694824219,89.73999786376953,92.26000213623047,25998800,0.0,0.0,0.2780593831715684,0.006978233159061986,-0.06326806705012156,-0.0005873741734490068,-0.016549982952832942,0.014889381831751258,2.7330413600240497
2023-01-12 09:30:00-05:00,92.4000015258789,92.62000274658203,90.56999969482422,91.91000366210938,22754200,0.0,0.0,0.3017531182523537,0.012849424614881588,0.024781352321307182,0.0016029066248843815,0.016251505114533327,0.011741159370923127,2.767109768913236
2023-01-13 09:30:00-05:00,91.52799987792969,92.9800033569336,90.93000030517578,92.80000305175781,18630700,0.0,0.0,0.30040817648655677,0.0034159058663651987,-0.10715980144763149,0.011149058298440373,0.019682146128905398,0.01735853632929696,2.715887860544991
2023-01-17 09:30:00-05:00,92.77999877929688,92.97000122070312,90.83999633789062,92.16000366210938,22935800,0.0,0.0,0.3017768618237923,0.003996858363534361,-0.025491213180093064,0.012081257934087208,-0.009372680063797212,0.005847345159806894,2.6683246599173356
2023-01-18 09:30:00-05:00,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,19641600,0.0,0.0,0.28942230986680106,-0.0020304911890052235,0.055040883263509865,-0.005838236603238345,-0.006463744331805965,-0.0014520119933628672,2.62987324726699
2023-01-19 09:30:00-05:00,91.38999938964844,94.4000015258789,91.37999725341797,93.91000366210938,28707700,0.0,0.0,0.28921624015261604,-0.015562598500411085,0.0506198094700645,-0.001468082439962326,0.024231538628290528,-0.01588399508062399,2.5983105803653856
2023-01-20 09:30:00-05:00,95.94999694824219,99.41999816894531,95.91000366210938,99.27999877929688,53704800,0.0,0.0,0.2605193401923337,-0.007638350296294338,0.008849572459461275,0.0092942401517353,-0.006259725799527827,-0.0097122510774037,2.6284315583722107
2023-01-23 09:30:00-05:00,99.12999725341797,101.4000015258789,98.75,101.20999908447266,31791800,0.0,0.0,0.32059860444728455,0.018918401045981525,-0.03265107511439913,0.002237161897270301,-0.016211310192185246,0.01687586279651665,2.8342574832624767
2023-01-24 09:30:00-05:00,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,27391400,0.0,0.0,0.31366649545817255,0.01188134498366522,-0.0020151594336836887,0.0003633467415926628,-0.004708085218341096,0.012547288731457495,2.8210963434493648
2023-01-25 09:30:00-05:00,97.19999694824219,97.72000122070312,95.26200103759766,96.7300033569336,31000900,0.0,0.0,0.32554761613339567,-0.0007115031258156934,-0.030792464384042373,0.0035286435131927085,0.014380261680136508,-0.0027290649451733318,2.7988753286480152
2023-01-26 09:30:00-05:00,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,24542100,0.0,0.0,0.34065451367462135,-0.0001817250594663422,-0.006250043461718424,0.003774717754618351,0.0024250147473101613,0.00249784471555059,2.8809555228070853
2023-01-27 09:30:00-05:00,99.05000305175781,101.58000183105469,98.97000122070312,100.70999908447266,29020400,0.0,0.0,0.33578363674027745,0.011007853469181317,-0.018343835580149404,-0.006233245358693185,-0.004652015504949869,0.006739659246413732,2.852315537430798
2023-01-30 09:30:00-05:00,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,24365100,0.0,0.0,0.3350154582875191,0.002494840970949097,-0.011745825879941552,-0.00025918822576742606,-0.0025238825682422084,0.004413892407556075,2.83500732835371
2023-01-31 09:30:00-05:00,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,22306800,0.0,0.0,0.34177544596230514,-0.012968740984683369,0.07725555307905929,-0.0029554864896974564,-0.0036547583033811337,-0.013466141462754155,2.860364122143177
2023-02-01 09:30:00-05:00,99.73999786376953,102.19000244140625,98.41999816894531,101.43000030517578,26392600,0.0,0.0,0.33596238291453,0.014642470285510134,-0.02708128891997874,0.0034323030329923565,0.007994755827530842,0.024510516630892543,2.8074811667459523
2023-02-02 09:30:00-05:00,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,46622600,0.0,0.0,0.328478018617149,0.010452303944590291,-0.07886591800937293,-0.0008810319626199048,0.012021283278216055,0.014943589378086708,2.8762328171541656
2023-02-03 09:30:00-05:00,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,36823400,0.0,0.0,0.3961591148044104,0.014699373244309921,0.04812527490848306,-0.005965348951511129,0.0012941768467868986,0.020608784584854822,3.198644715189471
2023-02-06 09:30:00-05:00,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,25573000,0.0,0.0,0.4213734955238595,-0.010354610691310495,-0.021356093342568938,-0.027866212520694877,-0.014955869039279257,-0.007840188303106621,3.3630272355330804
2023-02-07 09:30:00-05:00,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,33738800,0.0,0.0,0.4247566580209264,-0.006140463017754394,0.06001093213574449,0.0017713922994071485,-0.0074039030685052465,-0.014006365143516941,3.337811157011465
2023-02-08 09:30:00-05:00,102.69000244140625,103.58000183105469,98.45500183105469,100.0,73546000,0.0,0.0,0.42901116287856983,0.01287251059802652,-0.039629461949033495,0.0029471654398802727,-0.008025547733805927,0.007605793919081227,3.4708244278136595
2023-02-09 09:30:00-05:00,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,97798600,0.0,0.0,0.5152149598623719,-0.011080724476164705,0.05198281464557564,0.003045399044124819,0.0047589898568070055,-0.015213351847793932,3.907551189003588
2023-02-10 09:30:00-05:00,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,49325300,0.0,0.0,0.543995424101857,-0.00882979617773516,0.055017828317822426,-0.00596573617584939,-0.009473272461146265,-0.01403274483075323,4.1105832469319035
2023-02-13 09:30:00-05:00,95.01000213623047,95.3499984741211,94.05000305175781,95.0,43116600,0.0,0.0,0.5450515309743532,0.0021952617756952897,-0.008691376426090858,-0.001821831761176007,-0.01118964678890344,0.0018117372557155953,3.994827148134591
