Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2023-03-24 09:30:00-04:00,158.21818596508513,159.69220232129587,157.21227196475576,159.60256958007812,59196500,0.0,0.0,0.2181244002174683,0.0029845287333754023,0.015723287415586373,0.02414218143681035,0.0,-0.004092920033471503,3.596015030095233
2023-03-27 09:30:00-04:00,159.29381512749524,160.12046359700457,157.23217101730796,157.64051818847656,52390300,0.0,0.0,0.21880539507973584,0.005639807253104534,-0.038478585393539766,-0.0058682279845786445,0.0042292863470889674,0.008504382720709858,3.516294696269867
2023-03-28 09:30:00-04:00,157.33177596448277,157.84967933261083,155.34981042672757,157.0130615234375,45992200,0.0,0.0,0.22518989241664,0.0016469543057482383,-0.052437874960925224,-0.014984083314513619,-0.023490965628745752,0.010807414477361998,3.47143740222892
2023-03-29 09:30:00-04:00,158.7261152418139,160.3993356797871,158.70620698690482,160.12046813964844,51305700,0.0,0.0,0.2144441386150387,-0.0015738434957162095,-0.030582575555772262,0.010243802371392663,0.0018211052756391677,-0.0005930642803022579,3.402039652489944
2023-03-30 09:30:00-04:00,160.8773920349682,161.81359671783065,160.61844794706332,161.70404052734375,49501700,0.0,0.0,0.22105724801342427,0.014237268879836451,-0.04256377082360119,-0.003194102996422643,-0.0020091258384016264,0.010823716728730393,3.400913545622777
2023-03-31 09:30:00-04:00,161.78372708636002,164.33338197515917,161.25586956002934,164.23377990722656,68749800,0.0,0.0,0.22035543269036342,0.005715269388667954,-0.005230145244791484,0.007222457361536483,0.004601262909302184,-0.0018175495300850608,3.2789289050913077
2023-04-03 09:30:00-04:00,163.60633946720904,165.6181675532587,163.5565384320382,165.4986572265625,56976200,0.0,0.0,0.21295159247974363,0.014436542471763847,-0.01682437892337696,-0.005706230646619459,0.014981012065731658,0.019283171881485428,3.2645420129512024
2023-04-04 09:30:00-04:00,165.92692828271132,166.16594893666584,164.44294253512697,164.96084594726562,46278300,0.0,0.0,0.21294829262919082,0.0036988464765423945,-0.008021471644866773,0.007567305441372518,0.004702903017682614,-9.427115798299468e-05,3.178619663541867
2023-04-05 09:30:00-04:00,164.07444032131605,164.3831854605127,161.14631576727714,163.098388671875,51511700,0.0,0.0,0.18822606517269203,-0.005796972083329965,0.02425880223436394,0.019305371382877246,0.004971850293243207,-0.018121207293916197,3.0746472876845097
2023-04-06 09:30:00-04:00,161.77377969468196,164.29357254130684,161.34552417822073,163.99478149414062,45390100,0.0,0.0,0.1881647690889553,-0.002492370531228194,0.004210522300318598,-0.0006428280037585887,0.010454693430318018,-0.009900273664026238,3.1274960657062216
2023-04-10 09:30:00-04:00,160.7678453225077,161.37538146972656,159.43326270308992,161.37538146972656,47716900,0.0,0.0,0.1778489710370384,0.0035791630944272956,-0.03563942913495044,-0.004453461275309434,0.0025865764654215972,0.0013297849178968146,3.1146783726619285
2023-04-11 09:30:00-04:00,161.69410104147346,161.7040551698223,159.86152321673777,160.15036010742188,47644200,0.0,0.0,0.18910409721527335,0.0009963029974375814,0.03097824492616752,-0.011332595333490847,-0.016124576986960903,0.010248156623159588,3.218024116832555
2023-04-12 09:30:00-04:00,160.56867162536844,161.4052743739358,159.1344868008853,159.4532012939453,50133100,0.0,0.0,0.1824165364773735,-4.1352477946232646e-05,0.0068529822256617745,0.007893053860986932,0.002060382835177954,0.007983359031525694,3.1197746765648398
2023-04-13 09:30:00-04:00,160.9769982954281,165.1301491204927,160.76784003644804,164.89111328125,68445600,0.0,0.0,0.17448542490388577,-0.004134884052006904,-0.000523572182309362,0.003042685274026846,-0.0010282201132988389,-0.00721487016889133,3.0591327405995306
2023-04-14 09:30:00-04:00,163.9250360328323,165.64805759903274,163.1581578529949,164.54254150390625,49386500,0.0,0.0,0.20077750064840313,0.01326268999363811,-0.06757469383008197,0.015117620988104763,-0.007858460353293184,0.012956025918521075,3.2461195324529486
2023-04-17 09:30:00-04:00,164.42302044195827,164.72181145901584,163.36730535254506,164.5624542236328,41516200,0.0,0.0,0.19890307303276758,-0.0020693734728036706,-0.04101121199580893,-0.019154507774933327,-0.00914647004024094,-0.008643736688008885,3.1921038334232987
2023-04-18 09:30:00-04:00,165.42895451392155,166.73365962271544,164.98076037670225,165.79745483398438,49923000,0.0,0.0,0.19924442580311977,0.00330615690296554,-0.007029814530175482,-0.0039956049321235865,-0.011895880915373414,0.01217749269233237,3.06084685292669
2023-04-19 09:30:00-04:00,165.13015039328513,167.48061630729325,164.8711910994908,166.9527587890625,47720200,0.0,0.0,0.1925447008020916,0.0008552202959737354,-0.007079695211328563,0.0066192325571117205,0.003563559262369731,-0.004043574099973135,2.997301034794971
2023-04-20 09:30:00-04:00,165.41899517007207,167.1918027802079,164.8911375781296,165.9767303466797,52456400,0.0,0.0,0.1905244296690096,-8.42619976980652e-05,-0.02198460136130065,-0.00607754961333562,-0.000959671542193341,0.0021664072135798573,2.969595618581219
2023-04-21 09:30:00-04:00,164.38319484384462,165.77753271243478,163.82545969640856,164.3533172607422,58337300,0.0,0.0,0.1882696722673149,-0.00595254815297297,0.043134935073663616,0.00621492818641034,0.008549447341669847,-0.0054127898410231134,2.921814874545297
2023-04-24 09:30:00-04:00,164.3333797566734,164.93096176191798,163.22786368497012,164.66204833984375,41949600,0.0,0.0,0.18977353413835524,0.0009031888869577287,-0.023296424971048224,-0.013996800123359354,-0.005619622486126352,0.001011375450149954,2.8667760013828563
2023-04-25 09:30:00-04:00,164.52261385717676,165.63808405188374,163.06850575581234,163.1083526611328,48714100,0.0,0.0,0.1858864429950512,0.0008515791660903549,0.0071555711752655515,0.00484969718915762,0.009674626599798453,-0.0014736253964793278,2.7836561496375
2023-04-26 09:30:00-04:00,162.40121977737576,164.61225198360341,162.1422756728881,163.098388671875,45498800,0.0,0.0,0.18907604162019487,-0.015810858882773227,0.11071645392595375,0.0024634379740611223,0.014704230889055925,-0.023992824555426062,2.7683648743827782
2023-04-27 09:30:00-04:00,164.52262209040046,167.87900216738603,164.52262209040046,167.7296142578125,64902300,0.0,0.0,0.18754015100524155,-0.003841187197329843,0.004264388205224678,-0.00416251194991224,-0.010658114483845016,-0.008900551233875342,2.7470514055493878
2023-04-28 09:30:00-04:00,167.8092967483896,169.16380288264062,167.20176057353123,168.99447631835938,55209200,0.0,0.0,0.202740128571936,0.01956614972249704,-0.09607215771140842,0.002115160067214017,-0.009922659765436714,0.01202601470887954,2.892305840546648
2023-05-01 09:30:00-04:00,168.59610103494273,169.76137236601937,167.95868726758945,168.90484619140625,52472900,0.0,0.0,0.20179526490931854,0.008253202753460531,-0.07339993560038638,0.00010048302398191211,0.016130679147596583,0.010147222980854353,2.8258584454439872
2023-05-02 09:30:00-04:00,169.40282606146044,169.66178537740373,166.86312512234713,167.8590850830078,48425700,0.0,0.0,0.1935705469181996,-0.0003861064902076494,0.01901141925294425,-0.003366640497496798,-0.028834604005583797,0.00012434818983675378,2.7527746349429827
2023-05-03 09:30:00-04:00,168.81520412378237,170.229465367121,166.48466159027257,166.7734832763672,65136000,0.0,0.0,0.19385561857628458,-0.011586262936400304,0.10572144098292036,0.015579320375974648,0.02492001621152773,-0.02096979804832111,2.756052179236813
2023-05-04 09:30:00-04:00,164.22382042903283,166.36512804554513,163.6461618875554,165.12017822265625,81235400,0.0,0.0,0.18925530850730188,-0.006998305064656485,0.031496031738794894,0.007099203897717121,0.0055818424078049045,0.004139485370992402,2.8266772933519295
2023-05-05 09:30:00-04:00,170.2892115835582,173.5958055935017,170.07009919990452,172.86875915527344,113316400,0.0,0.0,0.19089053695708771,-0.007218732334382416,0.09541984653435587,0.009563257738115283,-0.00987862628518188,-0.011769220803046987,2.848151871599063
2023-05-08 09:30:00-04:00,171.78315840014966,173.14763379008414,171.41465810215857,172.79904174804688,55962800,0.0,0.0,0.24780636818684607,0.018474751389515376,-0.14435040301165503,-0.014941394329071045,-0.003325704229418136,0.02389440653068098,3.250114407259519
2023-05-09 09:30:00-04:00,172.3508619892183,172.83887260910583,170.90672318826992,171.07603454589844,45326900,0.0,0.0,0.24337025658580608,0.0004521286642489297,-0.01221646220459538,0.004411630963793378,-0.01401471556346534,-0.003074092645337867,3.141747355878523
2023-05-10 09:30:00-04:00,172.32098351499195,173.32689752762042,171.20549811001328,172.85879516601562,53724500,0.0,0.0,0.24687291764726485,-0.004579421277258522,0.042991729205911655,0.004885704044411021,-0.0035775500885442124,-0.002730121958296028,3.0553475033754793
2023-05-11 09:30:00-04:00,173.14763673800144,173.8846373465314,171.4744161837339,173.04803466796875,49514700,0.0,0.0,0.23982876844267112,0.004483965263404999,-0.0434781812659798,-0.0027993081762891503,0.009704033225494735,0.005618144891026633,2.9978843232573724
2023-05-12 09:30:00-04:00,173.15772683794515,173.59655776007267,170.54470753384663,172.11053466796875,45497800,0.24,0.0,0.2369069444212402,-0.0016966239932159066,-0.0005903322648502796,-0.0077813586939793344,0.010571741499945997,-0.008411460432723783,2.955908383224525
2023-05-15 09:30:00-04:00,172.69897170529626,172.74884162582103,171.01346883143506,171.61187744140625,37266700,0.0,0.0,0.2373643767645757,-0.0015833068345566526,0.005906696967935332,-9.924612931011545e-05,-0.008368948975792101,-0.0022123937147057182,2.9627613720103474
2023-05-16 09:30:00-04:00,171.53208861219923,172.6790206934537,171.34259204510292,171.61187744140625,42110300,0.0,0.0,0.21194542568104735,0.0029581644391338813,0.005284800291198266,0.0017374038222883748,-0.010357692952043585,0.011890785267248738,2.8750907593228914
2023-05-17 09:30:00-04:00,171.25283806768712,172.4695758826746,169.9662641010483,172.230224609375,57951600,0.0,0.0,0.21158533640883953,-0.006377683373153031,0.050817692128321434,-0.014667976008888806,-0.0030043482928719945,-0.014402085898192252,2.765186322824884
2023-05-18 09:30:00-04:00,172.53937852753256,174.77341988989548,172.12049862549483,174.58392333984375,65496700,0.0,0.0,0.21154304720093314,0.011890829058788244,-0.062256750757876844,-0.0038724970567511896,-0.0029157771742659433,0.022071412586014194,2.746480998453557
2023-05-19 09:30:00-04:00,175.92037022008634,175.92037022008634,174.4742338130598,174.6936492919922,55772400,0.0,0.0,0.21442085545469616,0.009445048649426635,-0.04860708721874096,-0.012217878410890615,-0.007408975120946626,0.005838256044836676,2.739798160306921
2023-05-22 09:30:00-04:00,173.5167753267537,174.24484266444423,172.98818766513122,173.73619079589844,43570900,0.0,0.0,0.21388550359773248,-0.0014458676054706077,0.0473520414335562,0.011346767785266998,-0.007071331883265697,-0.006241394137279199,2.6473937493583217
2023-05-23 09:30:00-04:00,172.66905294851753,172.9183873331977,170.82397241461908,171.1032257080078,50747300,0.0,0.0,0.21372517071876623,0.0001550346964389604,0.02379533796777844,-0.0019709417496271975,-0.0035608458645260965,0.012211642501325226,2.5801128834656533
2023-05-24 09:30:00-04:00,170.6344736621792,171.96093439787035,170.06599918583325,171.38247680664062,45143500,0.0,0.0,0.2180592707245541,-0.011222026747550129,0.07669969043541625,-0.001215325275835788,0.0028786406297316436,-0.004272100571718895,2.6038347047380612
2023-05-25 09:30:00-04:00,171.9509613713399,173.43698450104648,171.2328771566265,172.5294189453125,56058300,0.0,0.0,0.21806142276448973,-0.007318600335353365,0.0809498081174409,-0.004867154465174606,-0.0049488737955696305,-0.011584631394367495,2.5531990266879925
2023-05-26 09:30:00-04:00,172.85855349684894,175.302027479357,172.6491059129021,174.96292114257812,54835000,0.0,0.0,0.21480058281630893,0.008757581265902425,-0.044433413204546524,-0.010036719356079749,-0.0024868994594442473,-0.007017557676322839,2.528263906525992
2023-05-30 09:30:00-04:00,176.48885079669677,178.51344470539902,176.09988978020135,176.82794189453125,55964400,0.0,0.0,0.2179887583347718,0.01304908677799732,-0.0621733889580256,0.0005146415586252395,0.008077417359344086,0.010498144421301037,2.5457170942058855
2023-05-31 09:30:00-04:00,176.85786499999392,178.87249106004813,176.28937530645783,176.778076171875,99625300,0.0,0.0,0.20108198085523724,1.660326849850513e-05,-0.027298142486906207,0.007149850619113884,0.009991147418364044,-0.0032317629838521933,2.6174889848212435
2023-06-01 09:30:00-04:00,177.22686816825382,179.64042305750914,176.45891404316637,179.61050415039062,68901800,0.0,0.0,0.2004609684516309,-0.006108624209833935,0.02749149339943724,0.0030132913248530624,0.008716937508571831,-0.009981391994827837,2.615033754019034
2023-06-02 09:30:00-04:00,180.54800476783768,181.29600788604444,178.78271314778428,180.4682159423828,61945900,0.0,0.0,0.20559372075841464,0.009854453563032717,-0.12764776183701698,0.007179579108230971,0.0039233395768554225,0.010453471686894922,2.6554962726135862
2023-06-05 09:30:00-04:00,182.1437500536452,184.45756510918994,177.5659594241951,179.10186767578125,121946500,0.0,0.0,0.20312520501640915,0.014534424705965554,-0.06709260464245015,-0.012942353683487062,-0.010958132091490547,0.03561777823931611,2.64533902015977
2023-06-06 09:30:00-04:00,179.49083541961747,179.64042996095887,176.95758958637495,178.7328643798828,64848400,0.0,0.0,0.20380020656867073,-0.0020035816359177394,0.008904051874655927,0.0028682521593483834,-0.0018627936261421674,-0.013217510850023872,2.9486437819337032
2023-06-07 09:30:00-04:00,177.96490198364674,180.72753105839507,176.84788887825917,177.3465576171875,61944600,0.0,0.0,0.19936384283155273,0.0023538963079141606,-0.05227423815469123,0.003830439223697635,0.005893775617429986,0.026949573827166562,2.9296578242658615
2023-06-08 09:30:00-04:00,177.42632897433313,180.35850355696866,176.987513272895,180.0892333984375,50214900,0.0,0.0,0.13131071404023134,-0.0038120096998572883,-0.0014326975436259604,-0.011600126597875904,-0.01484375047727382,0.01781283083051033,2.9975138496851503
2023-06-09 09:30:00-04:00,181.01675072800933,181.7448028197143,180.14907199929024,180.4781951904297,48870700,0.0,0.0,0.13970631928609234,0.0061886426142414575,-0.020803441218256724,0.010758235929050786,0.0116970804815133,-0.004061490679295177,3.0241907378557578
2023-06-12 09:30:00-04:00,180.78737954420433,183.40039902062577,180.4881752395526,183.3006591796875,54274900,0.0,0.0,0.13320044965863057,0.001148059539441082,0.013186835912539108,-0.0007129886084077386,-0.0013716957631970672,-0.008012669277974505,2.9264320723858317
2023-06-13 09:30:00-04:00,182.31329329841782,183.65968975747657,181.9542511990364,182.82192993164062,54929100,0.0,0.0,0.13802219323773343,0.009321148810237156,0.08532178681744873,-0.003516411433824196,0.002943495098330695,0.004019917434664455,2.926130055086564
2023-06-14 09:30:00-04:00,182.88177800213668,183.89906654379925,181.53538146756506,183.46023559570312,57462900,0.0,0.0,0.13910707334903366,0.006932489951473775,-0.02664893844804339,-0.005472343361623944,-0.0098806703390939,0.012342447242601917,2.8389378053261067
2023-06-15 09:30:00-04:00,183.47022541241776,186.02340714751622,183.29069673701926,185.51475524902344,65433200,0.0,0.0,0.13623176831961525,0.0008194255259321714,-0.0499657467070983,0.0055024546829809395,0.008003150421987737,-0.011722633182992825,2.8049911818195414
2023-06-16 09:30:00-04:00,186.23282120508458,186.49213868648093,183.77937955509884,184.42764282226562,101235600,0.0,0.0,0.13733029767896962,0.01217813742034668,0.044668579282937326,0.0012785761456397537,0.009605941404102314,0.008099916711322486,2.7998282695822145
2023-06-20 09:30:00-04:00,183.91901689338587,185.60451974788597,183.91901689338587,184.5174102783203,49799100,0.0,0.0,0.14055899526341412,-0.0036716195284263176,-0.06620689918254985,0.0003064539641302044,-0.0038834832049771117,-0.00730969384082758,2.793609045425063
2023-06-21 09:30:00-04:00,184.40769931891307,184.91635118810532,182.10385210812808,183.47021484375,49515700,0.0,0.0,0.14087807249890075,-0.0047351076976228645,0.025110794205745357,-0.011693231274807592,0.006920089003821017,-0.004676171662701734,2.714458603216137
2023-06-22 09:30:00-04:00,183.25079105974967,186.55197562970827,183.18097013257253,186.50210571289062,51245300,0.0,0.0,0.1387864289041777,-0.005245281583003636,-0.048991376049651536,-0.0011366319668689728,0.0024199221561809203,-0.0019767190779287347,2.721461494413359
2023-06-23 09:30:00-04:00,185.05597188032547,187.06061473033333,184.51740112063476,186.18295288085938,53079300,0.0,0.0,0.1466979102705524,0.003710798414438443,-0.02196969439722829,-0.010655406370437381,-0.01207032584080725,-0.007960212761579988,2.7678574946078145
2023-06-26 09:30:00-04:00,186.33256216477682,187.54931510097455,184.7368161185024,184.77671813964844,48088700,0.0,0.0,0.14461724677330934,-0.007658808766684566,0.041053426741707755,0.00334606816408467,0.00996973409431079,-0.014365509883528693,2.751811502828583
2023-06-27 09:30:00-04:00,185.39505993230088,187.88840358366767,185.17564447352765,187.5592803955078,50730800,0.0,0.0,0.1350155547829175,-0.004486838293256468,0.06026789024599055,0.0023969442157556475,0.001064617144967528,0.0008948056841637797,2.7561463228031244
2023-06-28 09:30:00-04:00,187.429631446172,189.39438756353061,187.10052345898322,188.74612426757812,51216800,0.0,0.0,0.14028910528857644,0.011455854954693034,-0.03578948974609375,-0.005042341018913099,-0.002610406488921302,0.014627669011805233,2.7815419743185603
2023-06-29 09:30:00-04:00,188.57656845289964,189.56393801521438,188.4369418174557,189.085205078125,46347300,0.0,0.0,0.14021510814197236,-0.00035407668843834283,-0.022561824680231046,-0.0008881667564655249,0.0042649217500170256,0.004746075241574665,2.7467078407634773
2023-06-30 09:30:00-04:00,191.1197861948541,193.96218888244223,190.75076097884076,193.45355224609375,85069600,0.0,0.0,0.13582585917962897,0.004473544672805918,0.008190592269372798,-0.0016211355839005348,-0.018048600496288758,0.012309615466456147,2.63101415197742
2023-07-03 09:30:00-04:00,193.26406367433887,193.3638035137414,191.24943762007845,191.9475860595703,31458200,0.0,0.0,0.14946407476408416,0.012269004495714109,0.00369277628328879,0.0062329901102071705,0.011794889846930223,0.0037946708784262206,2.7914405557159783
2023-07-05 09:30:00-04:00,191.05995363856934,192.4661879585032,190.11247083180476,190.82058715820312,46920300,0.0,0.0,0.15420638785403257,0.0011706778016009611,-0.0014717040131794201,0.00031230836164808373,-0.0056689074551447005,0.004262149122092662,2.749488703594501
2023-07-06 09:30:00-04:00,189.3345450785546,191.50874871594232,188.6962496949308,191.29930114746094,45094300,0.0,0.0,0.15114464302480216,-0.0019683184132291975,0.04495214621001242,-0.0010927697555785931,-0.00950240182348816,-0.012584482516950546,2.7212193052447833
2023-07-07 09:30:00-04:00,190.900369559223,192.15700929798075,189.73348654077034,190.17230224609375,46778000,0.0,0.0,0.15098352048983804,-0.007922511336500904,0.0888574928131427,-0.005678279096005601,-0.014143030738693496,-0.016380954317634866,2.7277392849424076
2023-07-10 09:30:00-04:00,188.75609717546797,189.4841645361036,186.54200662116668,188.1078338623047,59922200,0.0,0.0,0.14971448378497443,-0.0028651005386203243,-0.03950775085850766,0.009168544269755774,-0.006019299028382941,0.012175490546099121,2.706009532961551
2023-07-11 09:30:00-04:00,188.65636521815674,188.79599185947893,186.10318365217228,187.57923889160156,46638100,0.0,0.0,0.15595071362618534,0.002405026057131332,0.01618339665224955,-0.0006229629333885933,0.0013120084149884637,0.016405116889723015,2.7720299681019456
2023-07-12 09:30:00-04:00,189.1749680502115,191.18959404377776,187.9681982078766,189.26473999023438,60750200,0.0,0.0,0.15296569406033703,0.0067422110558885695,-0.015262080085862384,0.0032727526379869865,0.005140698297968038,0.009555459887382822,2.766371270902282
2023-07-13 09:30:00-04:00,189.99279752137164,190.68096284493777,189.2747132896646,190.03268432617188,41342300,0.0,0.0,0.14791326629557083,0.007411233485312474,-0.0876010901191373,0.012892819196508976,0.011131134894958983,0.010463279092549627,2.8266558338504186
2023-07-14 09:30:00-04:00,189.72351479139547,190.6709824048614,189.12512140202054,190.1822967529297,41573900,0.0,0.0,0.1480306844816591,0.008470153458069118,0.005169844536294876,0.0015335855612319538,0.010512748127322613,0.009056682970447039,2.725910621054202
2023-07-17 09:30:00-04:00,191.3890486677881,193.8026186648106,191.29929195053796,193.47349548339844,50520200,0.0,0.0,0.14041655399570974,-0.0010244071333035398,-0.019838318214570272,0.0004593836445965227,-0.005888740327125164,-0.010149238900939883,2.6416213626103926
2023-07-18 09:30:00-04:00,192.8352097243277,193.81259620316632,191.90767794544513,193.2141876220703,48353800,0.0,0.0,0.14897362019400684,0.0038553825145495324,0.010494706750155292,-0.00392834613937143,0.0004935967543184816,0.010450084702483098,2.711528544701145
2023-07-19 09:30:00-04:00,192.5858761596578,197.7022071550224,192.13706211287214,194.58055114746094,80507300,0.0,0.0,0.14953057568185557,0.007117275205842377,-0.013353068072256224,0.012702277426602349,0.004539373066622554,0.012709633474392357,2.6539135242025766
2023-07-20 09:30:00-04:00,194.57057195548003,195.94690259462328,191.98747144655815,192.6157989501953,59581200,0.0,0.0,0.147251295495631,0.002357910335732072,0.03458646853760361,0.00015175441813419788,0.011296461227109367,0.004463439351394705,2.8618586326274102
2023-07-21 09:30:00-04:00,193.583223081012,194.45090187315012,190.7208539857674,191.42897033691406,71917800,0.0,0.0,0.1506967254704593,-0.006756896218903741,0.016715082733324893,-0.0046523141197850615,-0.012141779588893287,-0.00893247501771044,2.940256669444391
2023-07-24 09:30:00-04:00,192.89504754304855,194.39105377765915,191.73813240259074,192.23680114746094,45377800,0.0,0.0,0.15316767222836092,0.0003240945218980773,-0.02787701186768976,-0.002032210486598074,0.0002951481372963638,-0.0035076070549286964,2.9966703278685562
2023-07-25 09:30:00-04:00,192.8152557571185,193.92230096245876,192.40634374024458,193.10447692871094,37283200,0.0,0.0,0.1510838632603462,0.004034153877153557,0.022794077738759633,-0.0020363487759348375,-0.0036371698118125018,0.0027649617491103395,2.9941998359311657
2023-07-26 09:30:00-04:00,193.1543552508233,195.1191113783899,192.80529625048254,193.98214721679688,47471900,0.0,0.0,0.14261752765369623,0.002814673351556163,-0.003594550056315482,0.0009181894164052018,-0.0018744645046606667,0.0002187190330458222,2.9007212630073553
2023-07-27 09:30:00-04:00,195.49809916471946,196.67495009888677,192.03733685495135,192.70555114746094,47460200,0.0,0.0,0.142435188121837,-0.00015543889679858758,-0.04834055504259438,0.003465699461157268,0.000988287242939201,0.007247814265818775,2.858799396214499
2023-07-28 09:30:00-04:00,194.15169382943296,196.1064820710403,193.62310615955113,195.30860900878906,48291400,0.0,0.0,0.1416967489707518,-0.006424666064487883,0.09249433706148413,-0.011935598409570591,-0.01945275482316411,-0.012856228729030916,2.9858575281945647
2023-07-31 09:30:00-04:00,195.537995145902,195.96685820042478,194.74012207235685,195.9269561767578,38824100,0.0,0.0,0.14006249987667982,0.009877842794752345,-0.07494794830966023,0.007710496459214289,0.0051358810274997335,0.013627302836840549,3.015505627864907
2023-08-01 09:30:00-04:00,195.7175151124968,196.20620074446194,194.760064423188,195.0891876220703,35175100,0.0,0.0,0.1392638363376246,0.0014687129405193122,0.022505640844104002,0.005151997276145792,0.002404567952465353,0.010920806151701878,2.8877363778794085
2023-08-02 09:30:00-04:00,194.52070251045865,194.66032915403372,191.3392086162719,192.0672607421875,50389300,0.0,0.0,0.14074040506066993,-0.002665087639215691,0.022010285268964536,-0.01512308999143619,-0.016386979462375773,-0.004497853175471578,2.7847649452647323
2023-08-03 09:30:00-04:00,191.0599548787207,191.8578127154616,190.18229299651043,190.6610107421875,61235200,0.0,0.0,0.1296979052530123,-0.013839541336347905,0.15506100503167586,-0.0017003796778681801,-0.010698942190638383,-0.013710008318315037,2.8537088067314245
2023-08-04 09:30:00-04:00,185.026062911546,186.88111132692333,181.4356417146341,181.50546264648438,115799700,0.0,0.0,0.12938616571011755,-0.0025479738404268204,-0.010565573317698362,-0.0027872531981079085,-0.023071370777855038,-0.002760752968963831,2.7845130166561134
2023-08-07 09:30:00-04:00,181.6450754475743,182.6424129020176,176.87780363278816,178.37380981445312,97576100,0.0,0.0,0.2067656552392972,-0.005300074155050516,0.07412062182919765,0.003933734775329878,0.017712028685980874,-0.002008801584337472,3.244574160291634
2023-08-08 09:30:00-04:00,179.21156607716685,179.79002361547552,177.10718348121145,179.32127380371094,67823000,0.0,0.0,0.21212534042694753,0.00902409277936278,-0.07777777158106369,-0.0031449657984733426,-0.00984130055891519,0.0007560718984214176,3.424576668072907
2023-08-09 09:30:00-04:00,180.38843343652138,180.44827125316826,176.53870997788914,177.715576171875,60378500,0.0,0.0,0.21373134367439398,-0.004218283044793103,0.013950495051900047,-0.004861662484645701,0.011613249483642285,-0.005880679247709741,3.371595487086561
2023-08-10 09:30:00-04:00,179.0021289205259,180.26875179728248,177.1271447826861,177.49615478515625,54686900,0.0,0.0,0.2129431468717242,-0.007038730380597102,-0.0018761559349974588,-0.004521569191967556,0.005171220883328775,-0.008549785890223704,3.410021614814601
2023-08-11 09:30:00-04:00,177.08670844562434,178.38498585238872,176.3177172632032,177.5560760498047,51988100,0.24,0.0,0.21298169835652334,0.00025071394456976925,-0.00689220904851684,-0.000522084153312008,-0.01646258213806795,-0.00422112645815842,3.390849143370443
2023-08-14 09:30:00-04:00,177.73584711043486,179.453585335393,177.0767118113598,179.22389221191406,43675600,0.0,0.0,0.20940498843701572,-0.0010696923700230787,-0.06372241038319659,-0.0007835353013323498,-0.002301562726025219,0.0012951026415510825,3.296307675214377
2023-08-15 09:30:00-04:00,178.64464865954284,179.24385008356637,176.81705460078118,177.21652221679688,43622600,0.0,0.0,0.21226512503020378,0.005750475751703066,-0.0013477397276295822,-0.0012023884148516517,-0.0022020031925499284,-0.0023998603468590174,3.230633807272865
2023-08-16 09:30:00-04:00,176.89695302450681,178.3050862908739,176.26777704591515,176.3376922607422,46964900,0.0,0.0,0.21386030758235516,-0.011550909428841738,0.110661229650443,-0.004239493190328014,-0.006094922801894276,-0.012882124020524466,3.173216784095174
2023-08-17 09:30:00-04:00,176.90694055571782,177.27644887923438,173.25175227234058,173.7710723876953,66062900,0.0,0.0,0.2012510741576596,-0.007555395210577687,0.019441167677507476,-0.0033640075763797794,-0.007824052356051103,-0.012781210849927449,3.0920805312997155
2023-08-18 09:30:00-04:00,172.07330078860403,174.86961976016784,171.73375179800243,174.2604217529297,61114200,0.0,0.0,0.20400510391031026,-0.007712913029036983,0.06615009878315026,-0.006328780209119422,-0.004262653161386298,-0.011466594379725081,3.1586959652707214
2023-08-21 09:30:00-04:00,174.8396666437127,175.89826955702873,173.51141470421007,175.608642578125,46311900,0.0,0.0,0.20154464500568456,-0.00014870682600087726,-0.03297932770916012,0.0010615147953483284,0.0035317392940017456,0.00505928729615257,3.157065393620342
2023-08-22 09:30:00-04:00,176.82703641390557,177.4462157919414,176.01810458422318,176.99681091308594,42084200,0.0,0.0,0.2050572657710718,0.006879188518795987,-0.009826594438788527,0.0038174398681865007,-0.013330631764789658,-0.0018339235348093785,3.10205035499165
2023-08-23 09:30:00-04:00,178.28512852757362,181.311140788815,178.09537606916024,180.88169860839844,52722800,0.0,0.0,0.20886106671084329,-0.002777466728829614,-0.009340330137234454,0.0016373398330900013,0.007674129697204934,-0.002785568999148502,3.0117305591934174
2023-08-24 09:30:00-04:00,180.43228271341783,180.86172486765338,175.7784104228949,176.14793395996094,54945800,0.0,0.0,0.22471392484422048,0.011044879965972587,-0.058338232832990555,0.01165364654156531,0.02477727695203713,0.010368299707671946,3.104773367517393
2023-08-25 09:30:00-04:00,177.14662260147787,178.91428280658857,175.58867756165216,178.375,51449600,0.0,0.0,0.23662918395639615,-0.013457974663146133,0.07634551036616566,-0.00015639761695329657,-0.006594012006073902,-0.012700330811762361,3.2475244259449756
2023-08-28 09:30:00-04:00,179.85305211015677,180.35239426065775,178.31508499164747,179.9529266357422,43820700,0.0,0.0,0.24169656991691074,0.006717966037625089,-0.0883721157175057,-0.003701374083343034,0.0032662021984015688,0.0039809646799551235,3.2531016273015068
