Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2022-12-14 09:30:00-05:00,179.79022256370968,182.43905643681936,174.12273904559237,176.66162109375,49688800,0.0,0.0,0.5233616035917323,0.0072896644387934195,-0.09800003051757811,0.018758789336738246,0.0096560642971526,0.007560719511469083,7.723790026158723
2022-12-15 09:30:00-05:00,171.38396629274197,173.1231848626763,166.92593753743924,169.44482421875,47854200,0.0,0.0,0.5208709958550718,-0.006052724634100337,-0.06252771153512049,-0.0035283225800329943,0.004271090596863258,-0.0064998331522735375,7.766113409377885
2022-12-16 09:30:00-05:00,168.56519818833215,170.33441736564131,164.027218641247,165.63650512695312,47823200,0.0,0.0,0.5425050588480477,-0.024921675023714007,0.07994326314338274,-0.016763512491355437,0.0039019224963496857,-0.025180569117433826,7.906796991301662
2022-12-19 09:30:00-05:00,165.64650844527475,166.0163394786591,161.37839781548072,162.46791076660156,35403900,0.0,0.0,0.5436878719202439,-0.011137750774080746,-0.009198383056260973,0.00720236843338018,-0.011170760511330147,-0.006305577844493593,7.792539972236852
2022-12-20 09:30:00-05:00,160.56874244709925,163.02765794733506,158.4496877206665,160.77865600585938,40326000,0.0,0.0,0.5241473834633832,-0.009007516001852345,-0.008841766380156879,-0.0012849434793994474,-0.016805166807229766,-0.014086313681140883,7.567211521589817
2022-12-21 09:30:00-05:00,161.06854946276383,166.19627968704845,160.94860755174724,164.93682861328125,32502500,0.0,0.0,0.5227733841849159,0.0010373383615349674,-0.041926874703784645,0.015774500202733632,-0.01775707386790515,0.005429755153731675,7.353694286238298
2022-12-22 09:30:00-05:00,160.86861455899907,161.3084218292728,148.75399548737562,153.32196044921875,56504500,0.0,0.0,0.5244674753191013,0.014867993802734736,-0.06564245239575606,0.0,0.002513401951980798,0.016544388251774844,7.2154035287347815
2022-12-23 09:30:00-05:00,151.89260721559543,153.32196564035917,148.76399059778274,151.9925537109375,34932600,0.0,0.0,0.5809559047903536,-0.01445169956861636,0.09466864212360981,-0.015914986522117425,-0.00019276576950388868,-0.012859171575520079,7.855934214246985
2022-12-27 09:30:00-05:00,150.6731571766561,150.9330363843382,140.49766374631602,141.1473846435547,46490200,0.0,0.0,0.5577429660464862,0.005868102525282026,-0.05006820703232606,0.004980427763884965,-0.014660585480793187,0.003899508020631215,7.620365701984802
2022-12-28 09:30:00-05:00,139.2082470148959,142.5567523549115,138.77842976108926,140.29776000976562,35106600,0.0,0.0,0.5927396864033274,-0.004049622110409712,0.03737416137667604,0.010523984719154278,-0.019772754265315218,-0.006479549914911287,7.89711743503028
2022-12-29 09:30:00-05:00,143.95613732160732,146.7648887618102,142.2069133746602,145.96524047851562,35492300,0.0,0.0,0.5919469844084843,-0.012020638322615351,0.02263278428415183,-0.003802085204107186,-0.005891675113285921,-0.015718596925440198,7.60291780351542
2022-12-30 09:30:00-05:00,143.27641892298226,146.2251074214913,142.26687239187854,146.07518005371094,31049000,0.0,0.0,0.6069278384307809,0.01746133164481911,-0.03161693201844007,0.006416270495763099,0.01135110162863362,0.025684939760915126,7.521790014124646
2023-01-03 09:30:00-05:00,148.4441095154585,149.89347843890422,140.89747119995957,143.08648681640625,40127700,0.0,0.0,0.6062020226225279,-0.0025407424823445934,0.010727590322163083,0.00010989347176426634,-0.011124426303478097,-0.0028308563340410098,7.2672503723737965
2023-01-04 09:30:00-05:00,145.60539094570547,148.4641230951507,142.34684230415073,147.42459106445312,43132400,0.0,0.0,0.5286278136205186,-0.004000548879248611,0.05676047706072218,0.010990822957993807,0.019083868359563327,-0.0059730416075231,7.3907330057002865
2023-01-05 09:30:00-05:00,144.84572294474978,145.57539485303656,141.41723652950188,142.5867156982422,38916800,0.0,0.0,0.5398426230615497,0.007538970575044379,-0.03886460281546322,0.00712077947705847,0.013700180629126368,0.012457694125915575,7.299772133221694
2023-01-06 09:30:00-05:00,144.67581033308028,150.03343367326346,140.2777526720819,148.5240936279297,40504400,0.0,0.0,0.5466174132108478,-0.011645528874622113,0.02044519995053551,-0.00971502565070892,0.0041807937447877475,-0.010916592703025363,7.20745659048809
2023-01-09 09:30:00-05:00,152.7722164542856,160.48879408956142,151.34285793670534,156.210693359375,50423100,0.0,0.0,0.5696664886180077,0.02284078102943865,-0.05921638370081361,0.016023491149636415,0.018396340102279085,0.02259316374476983,7.389472619823338
2023-01-10 09:30:00-05:00,155.0012335544636,159.54920342134682,154.65138267915484,159.01943969726562,38410100,0.0,0.0,0.587305694501886,-0.0007676325452631305,0.03975391320164223,0.004559596729233117,0.0053243549443462435,0.0017347084264056623,7.716274608523938
2023-01-11 09:30:00-05:00,158.32973934603862,160.208910397393,155.56097889512176,159.93902587890625,35328500,0.0,0.0,0.5899263271445366,0.006978233159061986,-0.06326806705012156,-0.0005873741734490068,-0.016549982952832942,0.014889381831751258,7.514956475214513
2023-01-12 09:30:00-05:00,160.92861075153627,166.29622475123512,154.85130486309882,165.0367889404297,55140900,0.0,0.0,0.5438491754263136,0.012849424614881588,0.024781352321307182,0.0016029066248843815,0.016251505114533327,0.011741159370923127,7.310168977147136
2023-01-13 09:30:00-05:00,162.70780189622846,169.14494804013682,161.5782981980271,168.91505432128906,44728700,0.0,0.0,0.5554255253190127,0.0034159058663651987,-0.10715980144763149,0.011149058298440373,0.019682146128905398,0.01735853632929696,7.6055083279320765
2023-01-17 09:30:00-05:00,168.91506024160978,177.20137700480032,168.91506024160978,176.94149780273438,51110200,0.0,0.0,0.5505551711622096,0.003996858363534361,-0.025491213180093064,0.012081257934087208,-0.009372680063797212,0.005847345159806894,7.602732721801908
2023-01-18 09:30:00-05:00,176.5916397922065,178.65072368087073,172.74335653244728,173.69293212890625,43962400,0.0,0.0,0.5650140588740108,-0.0020304911890052235,0.055040883263509865,-0.005838236603238345,-0.006463744331805965,-0.0014520119933628672,7.651560576209718
2023-01-19 09:30:00-05:00,170.2844270843766,171.89371348116563,167.23577704673025,167.57562255859375,45293200,0.0,0.0,0.5634600195495767,-0.015562598500411085,0.0506198094700645,-0.001468082439962326,0.024231538628290528,-0.01588399508062399,7.526975331367842
2023-01-20 09:30:00-05:00,170.0345414577284,178.48079006897046,168.17536592567578,178.3108673095703,56496700,0.0,0.0,0.5588835932416207,-0.007638350296294338,0.008849572459461275,0.0092942401517353,-0.006259725799527827,-0.0097122510774037,7.45055959928271
2023-01-23 09:30:00-05:00,180.55987817822194,192.36463752094693,178.1009625777222,191.84486389160156,65516300,0.0,0.0,0.5926699903613207,0.018918401045981525,-0.03265107511439913,0.002237161897270301,-0.016211310192185246,0.01687586279651665,7.697317307217996
2023-01-24 09:30:00-05:00,188.18649778251117,194.8635275713291,188.11652150979177,192.56454467773438,49620400,0.0,0.0,0.6339460654534146,0.01188134498366522,-0.0020151594336836887,0.0003633467415926628,-0.004708085218341096,0.012547288731457495,8.166342852647047
2023-01-25 09:30:00-05:00,189.04612978145468,193.61409515340478,185.71760473480168,193.14430236816406,44953700,0.0,0.0,0.6307263558069571,-0.0007115031258156934,-0.030792464384042373,0.0035286435131927085,0.014380261680136508,-0.0027290649451733318,8.064961653282065
2023-01-26 09:30:00-05:00,196.92259771472803,201.57054405138936,192.69447848111074,197.93215942382812,48953500,0.0,0.0,0.6281269758005927,-0.0001817250594663422,-0.006250043461718424,0.003774717754618351,0.0024250147473101613,0.00249784471555059,8.05292799366214
2023-01-27 09:30:00-05:00,194.53368306051107,206.18851562549693,193.9639437809651,203.55967712402344,54214200,0.0,0.0,0.5650636799599321,0.011007853469181317,-0.018343835580149404,-0.006233245358693185,-0.004652015504949869,0.006739659246413732,8.111723534849032
2023-01-30 09:30:00-05:00,199.41151343429627,201.31066460429065,191.4150617677581,191.53500366210938,48861100,0.0,0.0,0.5625038427227542,0.002494840970949097,-0.011745825879941552,-0.00025918822576742606,-0.0025238825682422084,0.004413892407556075,8.405498414112088
2023-01-31 09:30:00-05:00,191.61498505309754,196.78269051808235,189.41596372255415,195.28335571289062,49801700,0.0,0.0,0.5412860016143864,-0.012968740984683369,0.07725555307905929,-0.0029554864896974564,-0.0036547583033811337,-0.013466141462754155,8.672578195694465
2023-02-01 09:30:00-05:00,196.82267591147695,211.8260136257025,196.02302765361335,209.3371124267578,66047700,0.0,0.0,0.5365397538844745,0.014642470285510134,-0.02708128891997874,0.0034323030329923565,0.007994755827530842,0.024510516630892543,8.579303095682588
2023-02-02 09:30:00-05:00,209.9068615701884,219.39265809092132,206.9081921191857,216.99371337890625,56427600,0.0,0.0,0.5639264378650376,0.010452303944590291,-0.07886591800937293,-0.0008810319626199048,0.012021283278216055,0.014943589378086708,9.148114154048967
2023-02-03 09:30:00-05:00,209.906861363994,217.35355410959806,207.79779657544634,210.9064178466797,42936600,0.0,0.0,0.5644815910305104,0.014699373244309921,0.04812527490848306,-0.005965348951511129,0.0012941768467868986,0.020608784584854822,9.38642499816944
2023-02-06 09:30:00-05:00,207.96771637685526,215.60432718541924,207.76780813357772,210.7964630126953,45219700,0.0,0.0,0.571353681754763,-0.010354610691310495,-0.021356093342568938,-0.027866212520694877,-0.014955869039279257,-0.007840188303106621,9.398520179311033
2023-02-07 09:30:00-05:00,213.7251727098547,222.49127201022753,211.40619436792187,221.63165283203125,66415000,0.0,0.0,0.573167919742048,-0.006140463017754394,0.06001093213574449,0.0017713922994071485,-0.0074039030685052465,-0.014006365143516941,9.286948670206067
2023-02-08 09:30:00-05:00,223.77070771750527,228.6785337698113,219.9823953112867,221.95152282714844,55965100,0.0,0.0,0.555939502672951,0.01287251059802652,-0.039629461949033495,0.0029471654398802727,-0.008025547733805927,0.007605793919081227,9.458938693586507
2023-02-09 09:30:00-05:00,225.95974453852224,230.0979079224802,221.10189923978706,223.27093505859375,52387600,0.0,0.0,0.554528213601501,-0.011080724476164705,0.05198281464557564,0.003045399044124819,0.0047589898568070055,-0.015213351847793932,9.404452962510659
2023-02-10 09:30:00-05:00,216.80377879654213,220.68206254026714,208.01768468102395,212.5556640625,55073700,0.0,0.0,0.5436296256275769,-0.00882979617773516,0.055017828317822426,-0.00596573617584939,-0.009473272461146265,-0.01403274483075323,9.375278371095122
2023-02-13 09:30:00-05:00,215.2844797690563,220.38220867119512,209.5270246769183,217.7833709716797,47491900,0.0,0.0,0.5862690011878811,0.0021952617756952897,-0.008691376426090858,-0.001821831761176007,-0.01118964678890344,0.0018117372557155953,9.795133514414744
2023-02-14 09:30:00-05:00,215.6843085337121,230.38779191750714,213.56525355395416,229.60813903808594,67547400,0.0,0.0,0.5865917031098786,0.011448609342766147,-0.009254774851576553,-0.005851419437593264,0.008414618641607197,0.01163739785221507,9.870851405833463
2023-02-15 09:30:00-05:00,225.3900219232189,228.44866266123313,220.96197827973643,227.5390625,42057500,0.0,0.0,0.5992067830502961,-0.0002804145319874607,-0.07030483256873721,0.0011339573185662477,-0.0023019828405219656,-0.0006336382020195597,10.367400474242
2023-02-16 09:30:00-05:00,221.23184088462767,225.39998963883718,219.1727569451019,219.92242431640625,41202600,0.0,0.0,0.6042730135413323,0.002773175690496066,-0.03595982605303094,-0.010679637987122459,-0.009325016584009305,0.01085614082734665,10.24445478024968
2023-02-17 09:30:00-05:00,216.21407130525677,217.30358426620677,209.65698288629963,213.78515625,46588800,0.0,0.0,0.6129868251963266,-0.013788741489130674,0.10641802428809233,0.0042525618993400904,-0.014167864122808571,-0.009566699156998482,10.110301264153138
2023-02-21 09:30:00-05:00,209.90685600911493,214.84466734793847,206.08854302169328,206.45838928222656,41001500,0.0,0.0,0.6192261131226211,-0.002767405825327751,-0.007436768367024893,-0.0008686078099552352,0.007776242895228158,0.002136753748322562,10.121382704578386
2023-02-22 09:30:00-05:00,206.97817474063896,210.94640007061813,204.1194424996108,207.4479522705078,51318400,0.0,0.0,0.618399850043517,-0.020041234255327334,0.14235765815702117,-0.004020878241630332,-0.019437433020897288,-0.029876294648319757,10.023864248983157
2023-02-23 09:30:00-05:00,234.29603738880363,238.77406148814953,230.14788401656673,236.53504943847656,111799500,0.0,0.0,0.5883082008983836,-0.0015735561458868341,-0.025360730320178493,-0.0005455537370431252,0.009164414461556802,0.0034265748551740582,9.795513771984883
2023-02-24 09:30:00-05:00,232.1469990458506,234.6359002421723,229.36823317302003,232.75672912597656,58971600,0.0,0.0,0.706385161037664,0.005329429416074394,-0.051592708777226104,-0.007641921397379958,0.009772120314236243,0.007077665742619921,11.333413446674657
2023-02-27 09:30:00-05:00,236.59502997048327,238.69410480531786,234.43598418357155,234.90577697753906,45299400,0.0,0.0,0.7117726172999533,-0.010537551485558128,0.025070988739244404,-0.005060479192450451,-0.013001005785680753,-0.009223870939634171,11.035799362301933
2023-02-28 09:30:00-05:00,233.6163430307022,238.14433269023306,231.95707560414866,232.05703735351562,45596300,0.0,0.0,0.7113949405449023,0.0030730045671669703,-0.03322562578770549,0.004533365187151306,0.0027731029124347106,0.003057423909532897,10.67162624209046
2023-03-01 09:30:00-05:00,231.81714512034227,232.45686067983874,224.98018221846985,226.87933349609375,46002600,0.0,0.0,0.7130696954460585,-0.0030360018281855305,-0.011933173789771434,0.006549270453529266,0.004543051516264551,0.00037967731162202867,10.351314159518598
2023-03-02 09:30:00-05:00,224.7802597745496,233.69630149488341,224.22051060183227,233.03659057617188,38941500,0.0,0.0,0.7164532151002883,-0.004725264845680033,-0.0057971417782864965,0.004811595297906868,-0.010743057392070265,0.0007591307724215124,10.14598303822219
2023-03-03 09:30:00-05:00,233.09656798216673,238.8939986139986,231.197416771818,238.79403686523438,41239300,0.0,0.0,0.6812147317897794,0.0075821940867943916,-0.04810494532498932,-0.002285439018049007,-0.008867271138780497,0.0022281465995976912,10.098112170709971
2023-03-06 09:30:00-05:00,238.8040473971227,242.37245617587755,234.76583059055156,235.43553161621094,43742900,0.0,0.0,0.6823198771482041,0.0161477371607488,-0.05615111653403504,0.007744723846127677,0.02422608275063265,0.013454834350885347,9.92657429010073
2023-03-07 09:30:00-05:00,235.93539467635486,241.1839574816551,232.34638110488495,232.81625366210938,51515400,0.04,0.0,0.649967238748664,0.0006871667698291617,0.006490040060511015,0.0001082823226037366,-0.0077536238721344075,-0.014780164425784115,9.760863668331105
2023-03-08 09:30:00-05:00,234.80570223382355,241.93375536212568,234.1758850620088,241.74380493164062,51357300,0.0,0.0,0.6431596190475225,-0.015326919115337678,0.052659833965358116,-0.018399263786351705,0.006132645346344834,-0.01107510367327702,9.694914576076753
2023-03-09 09:30:00-05:00,241.68382929389296,244.4730589158033,233.76599895068168,234.2958526611328,50125700,0.0,0.0,0.6427704986949757,0.0014147940136839399,-0.02450227353229084,-0.0006615983384062885,0.0009830823077721096,0.00040453594866529663,9.653670799215293
2023-03-10 09:30:00-05:00,234.02591468546623,236.2053258473725,227.1977825532891,229.58712768554688,47486600,0.0,0.0,0.6550626529094565,-0.01845935787384867,0.1831501773005757,0.009157664314779934,0.0024552920152898228,-0.02814077042483132,9.728912882494317
2023-03-13 09:30:00-04:00,227.457723856398,232.916220715251,222.90896630427903,229.59713745117188,42189000,0.0,0.0,0.6395761839282401,-0.01447813845705137,0.09685973319727981,0.01787566298531673,0.03448614758436297,-0.02950307165638888,9.67738648332211
2023-03-14 09:30:00-04:00,234.89568667708681,242.1237032014516,234.53578461649622,240.5641326904297,47491000,0.0,0.0,0.639617351559058,-0.001509761003189447,0.06935489006518969,0.026691703099825492,0.002272848206800848,-0.01602070464602634,9.700948478154244
2023-03-15 09:30:00-04:00,237.544949178215,242.79351186489552,233.5360525034773,242.2136688232422,52448600,0.0,0.0,0.6578935054629549,0.016476655480623936,-0.10520365261572151,-0.0028770205264839754,-0.0164413963962019,0.018683692546020092,9.902778283306064
2023-03-16 09:30:00-04:00,240.20423291475214,255.80996045349377,238.87459515755032,255.340087890625,58325300,0.0,0.0,0.6313518872682528,-0.00698088356543769,0.10155920328285806,0.010701933132209573,0.019310197071950697,-0.017418114226001258,9.856684074599789
2023-03-17 09:30:00-04:00,259.7488999131513,263.91774158444764,256.60974462236936,257.1795959472656,84854700,0.0,0.0,0.6491311737288685,0.017562006217166637,-0.12050496144149447,-0.003944760553433624,-0.007822889816153977,0.01449078987662511,10.362304161838622
2023-03-20 09:30:00-04:00,256.07988165356005,260.16875849575035,251.23121832686738,258.9291076660156,43274700,0.0,0.0,0.6280690341123019,-0.011019457310067593,0.10961289616581449,0.026472146340867697,0.015009195757996752,-0.025603518346453247,10.23482912840891
2023-03-21 09:30:00-04:00,261.7283234950404,263.8477688007159,253.74052041523873,261.91827392578125,54740800,0.0,0.0,0.6258467366359867,0.008918403718310097,-0.05331244994705253,0.004772008381938253,-0.00879745044446345,0.011066739724911345,10.142165631299916
2023-03-22 09:30:00-04:00,264.1776994359759,275.81452929870164,262.2982089350495,264.6075744628906,79729500,0.0,0.0,0.6095933630668332,0.012982193897784988,-0.11469981372746085,-0.020816467354640267,-0.008592126766961083,0.018768015967588036,10.139671542312577
2023-03-23 09:30:00-04:00,271.0757695677523,274.91471474887754,266.82693295851095,271.8355712890625,56488900,0.0,0.0,0.5956593714761275,-0.01646322377571363,0.041160014156131464,0.004540788869001444,0.013333367355577108,-0.0283393551135509,10.407998958784564
2023-03-24 09:30:00-04:00,270.23600452933584,271.5956481159308,263.4778452080336,267.7167053222656,45492000,0.0,0.0,0.5764199010419918,0.0029845287333754023,0.015723287415586373,0.02414218143681035,0.0,-0.004092920033471503,10.400794767870448
2023-03-27 09:30:00-04:00,268.2965255697326,269.9260842189002,263.5778165067221,265.23736572265625,36102600,0.0,0.0,0.5838067705355152,0.005639807253104534,-0.038478585393539766,-0.0058682279845786445,0.0042292863470889674,0.008504382720709858,10.254861290238907
2023-03-28 09:30:00-04:00,264.3976037936906,265.0574267828815,258.42923683292486,264.0277099609375,35610400,0.0,0.0,0.37118154366443296,0.0016469543057482383,-0.052437874960925224,-0.014984083314513619,-0.023490965628745752,0.010807414477361998,9.975818891805991
2023-03-29 09:30:00-04:00,268.1765826272147,270.70588897086003,265.8972078610412,269.7661437988281,39369400,0.0,0.0,0.36522891638361416,-0.0015738434957162095,-0.030582575555772262,0.010243802371392663,0.0018211052756391677,-0.0005930642803022579,9.749555320229234
2023-03-30 09:30:00-04:00,272.21547888699155,274.91472155295713,270.9458069781965,273.7550354003906,36451600,0.0,0.0,0.3689898429704297,0.014237268879836451,-0.04256377082360119,-0.003194102996422643,-0.0020091258384016264,0.010823716728730393,9.530171298064468
2023-03-31 09:30:00-04:00,271.3256881134828,278.2637904726228,270.975777837079,277.6939392089844,43393300,0.0,0.0,0.3638369395128252,0.005715269388667954,-0.005230145244791484,0.007222457361536483,0.004601262909302184,-0.0018175495300850608,9.217200330640509
2023-04-03 09:30:00-04:00,275.01467626880276,279.92333556426854,273.28513896217487,279.57342529296875,39871600,0.0,0.0,0.34827231295952127,0.014436542471763847,-0.01682437892337696,-0.005706230646619459,0.014981012065731658,0.019283171881485428,9.079401209562173
2023-04-04 09:30:00-04:00,279.5834343002306,279.9233375490048,272.9952422668804,274.454833984375,36859200,0.0,0.0,0.3426391354723851,0.0036988464765423945,-0.008021471644866773,0.007567305441372518,0.004702903017682614,-9.427115798299468e-05,8.905029451885852
2023-04-05 09:30:00-04:00,268.21660345246846,269.90614350324705,263.87779455288074,268.7364501953125,51501500,0.0,0.0,0.3491357337937112,-0.005796972083329965,0.02425880223436394,0.019305371382877246,0.004971850293243207,-0.018121207293916197,8.763819868331467
2023-04-06 09:30:00-04:00,265.7672011467581,270.72583440317925,264.19762373897333,270.29595947265625,39765400,0.0,0.0,0.35464745381856444,-0.002492370531228194,0.004210522300318598,-0.0006428280037585887,0.010454693430318018,-0.009900273664026238,8.893335551414523
2023-04-10 09:30:00-04:00,268.1566098099126,276.1344065559985,266.6170226885237,275.71453857421875,39527900,0.0,0.0,0.3492725341951482,0.0035791630944272956,-0.03563942913495044,-0.004453461275309434,0.0025865764654215972,0.0013297849178968146,8.724398059471051
2023-04-11 09:30:00-04:00,277.1640996649568,277.8239226602955,271.1857561322148,271.6156311035156,31437800,0.0,0.0,0.33477815441566283,0.0009963029974375814,0.03097824492616752,-0.011332595333490847,-0.016124576986960903,0.010248156623159588,8.78103990289989
2023-04-12 09:30:00-04:00,273.6251077993229,274.60482007350475,264.40762984752627,264.87750244140625,44625900,0.0,0.0,0.31753014312734673,-4.1352477946232646e-05,0.0068529822256617745,0.007893053860986932,0.002060382835177954,0.007983359031525694,8.627977518984235
2023-04-13 09:30:00-04:00,267.26683651318535,268.796416595527,263.2179570332302,264.5575866699219,35361500,0.0,0.0,0.32269917230567596,-0.004134884052006904,-0.000523572182309362,0.003042685274026846,-0.0010282201132988389,-0.00721487016889133,8.740064140912397
2023-04-14 09:30:00-04:00,264.967461602045,268.7564022338613,262.1282426300065,267.5067443847656,39566000,0.0,0.0,0.32303723948049606,0.01326268999363811,-0.06757469383008197,0.015117620988104763,-0.007858460353293184,0.012956025918521075,8.51423524243985
2023-04-17 09:30:00-04:00,265.5772465135729,269.98604251058754,264.25760066904724,269.946044921875,32147100,0.0,0.0,0.28911065857675666,-0.0020693734728036706,-0.04101121199580893,-0.019154507774933327,-0.00914647004024094,-0.008643736688008885,8.379515553969489
2023-04-18 09:30:00-04:00,275.25460880580187,281.0230486646372,273.4951113915952,276.5942687988281,60481200,0.0,0.0,0.2893867780962291,0.00330615690296554,-0.007029814530175482,-0.0039956049321235865,-0.011895880915373414,0.01217749269233237,8.190153145938833
2023-04-19 09:30:00-04:00,273.5350690043967,279.92333402167515,272.24544418215106,279.2335205078125,35866000,0.0,0.0,0.24273314552380285,0.0008552202959737354,-0.007079695211328563,0.0066192325571117205,0.003563559262369731,-0.004043574099973135,8.396356759997646
2023-04-20 09:30:00-04:00,276.6342512524795,280.22326494768157,269.9260964354988,270.9658203125,42771300,0.0,0.0,0.24326044184810774,-8.42619976980652e-05,-0.02198460136130065,-0.00607754961333562,-0.000959671542193341,0.0021664072135798573,8.345037694249534
2023-04-21 09:30:00-04:00,269.4461969800358,271.7555620830623,267.14683890205475,271.1157531738281,34510300,0.0,0.0,0.2679352305836582,-0.00595254815297297,0.043134935073663616,0.00621492818641034,0.008549447341669847,-0.0054127898410231134,8.484475609816196
2023-04-24 09:30:00-04:00,270.0560486368778,273.5850809724137,266.6369715410932,270.3459777832031,33928200,0.0,0.0,0.26591188378290265,0.0009031888869577287,-0.023296424971048224,-0.013996800123359354,-0.005619622486126352,0.001011375450149954,8.207636150615576
2023-04-25 09:30:00-04:00,270.7058689981107,272.39540877790324,262.178205424316,262.3381652832031,37852700,0.0,0.0,0.2645432584528098,0.0008515791660903549,0.0071555711752655515,0.00484969718915762,0.009674626599798453,-0.0014736253964793278,8.117669956380215
2023-04-26 09:30:00-04:00,269.94610215769046,273.2252034152953,266.9769136325706,269.4862365722656,40633700,0.0,0.0,0.26702842499474083,-0.015810858882773227,0.11071645392595375,0.0024634379740611223,0.014704230889055925,-0.023992824555426062,8.267636627609289
2023-04-27 09:30:00-04:00,273.555105957359,274.8747519647323,266.17712115431004,272.18548583984375,37716100,0.0,0.0,0.2792550229194231,-0.003841187197329843,0.004264388205224678,-0.00416251194991224,-0.010658114483845016,-0.008900551233875342,8.454736735072354
2023-04-28 09:30:00-04:00,272.1754761078885,277.50400368531757,270.6358891145944,277.4140319824219,29168700,0.0,0.0,0.2788337613734564,0.01956614972249704,-0.09607215771140842,0.002115160067214017,-0.009922659765436714,0.01202601470887954,8.47208631188306
2023-05-01 09:30:00-04:00,278.32379060992037,290.5004493938461,277.7239487393,289.0208740234375,57032900,0.0,0.0,0.28436469479780724,0.008253202753460531,-0.07339993560038638,0.00010048302398191211,0.016130679147596583,0.010147222980854353,8.35751690180021
2023-05-02 09:30:00-04:00,286.7214919569666,288.281062551412,280.7531246981069,282.0227966308594,40273000,0.0,0.0,0.30792949017406185,-0.0003861064902076494,0.01901141925294425,-0.003366640497496798,-0.028834604005583797,0.00012434818983675378,8.695295509630498
2023-05-03 09:30:00-04:00,278.3237790263841,283.59235583542574,274.64479378655795,277.9438781738281,38338700,0.0,0.0,0.3186037605435942,-0.011586262936400304,0.10572144098292036,0.015579320375974648,0.02492001621152773,-0.02096979804832111,8.66475649646622
2023-05-04 09:30:00-04:00,276.4342960920678,278.5137131246467,272.3254056230532,275.5445251464844,32185000,0.0,0.0,0.3196096578611415,-0.006998305064656485,0.031496031738794894,0.007099203897717121,0.0055818424078049045,0.004139485370992402,8.684956893066332
2023-05-05 09:30:00-04:00,278.1838557696292,287.47129132257965,277.23410356124407,286.72149658203125,36101400,0.0,0.0,0.32008127801161745,-0.007218732334382416,0.09541984653435587,0.009563257738115283,-0.00987862628518188,-0.011769220803046987,8.506624793675416
2023-05-08 09:30:00-04:00,285.1419196998815,292.120019845908,283.42238934486295,291.4302062988281,34497900,0.0,0.0,0.3419677357309418,0.018474751389515376,-0.14435040301165503,-0.014941394329071045,-0.003325704229418136,0.02389440653068098,8.750920606705405
2023-05-09 09:30:00-04:00,288.91087574245347,289.6506939048091,284.4221146970059,285.63177490234375,31486900,0.0,0.0,0.3350158021248663,0.0004521286642489297,-0.01221646220459538,0.004411630963793378,-0.01401471556346534,-0.003074092645337867,8.747114170586809
2023-05-10 09:30:00-04:00,289.9705882598901,291.05030970120345,284.53207498818557,288.77093505859375,36935000,0.0,0.0,0.3444261104233753,-0.004579421277258522,0.042991729205911655,0.004885704044411021,-0.0035775500885442124,-0.002730121958296028,8.62289827281791
2023-05-11 09:30:00-04:00,288.88090455429324,289.420765301584,282.38268357170153,285.7017822265625,32214900,0.0,0.0,0.34030293733232647,0.004483965263404999,-0.0434781812659798,-0.0027993081762891503,0.009704033225494735,0.005618144891026633,8.472565161403622
2023-05-12 09:30:00-04:00,285.2119155035952,287.7212076896796,280.38322054461094,283.3224182128906,27402700,0.0,0.0,0.338028570838906,-0.0016966239932159066,-0.0005903322648502796,-0.0077813586939793344,0.010571741499945997,-0.008411460432723783,8.370102059152114
2023-05-15 09:30:00-04:00,285.00195054068195,289.6107044926032,281.44292747379234,289.45074462890625,29392600,0.0,0.0,0.32644636048726244,-0.0015833068345566526,0.005906696967935332,-9.924612931011545e-05,-0.008368948975792101,-0.0022123937147057182,8.29637956528901
2023-05-16 09:30:00-04:00,288.33106577267733,298.61825793971195,288.2410940668066,292.050048828125,44940500,0.0,0.0,0.3317977972240641,0.0029581644391338813,0.005284800291198266,0.0017374038222883748,-0.010357692952043585,0.011890785267248738,8.287193669111998
2023-05-17 09:30:00-04:00,295.75904122303206,301.9073522048719,294.21945409363946,301.6974182128906,43253500,0.0,0.0,0.3313420950408195,-0.006377683373153031,0.050817692128321434,-0.014667976008888806,-0.0030043482928719945,-0.014402085898192252,8.436477255097236
2023-05-18 09:30:00-04:00,304.0167467921191,318.19285713839656,303.11699930428506,316.6932678222656,74872500,0.0,0.0,0.3451937315252702,0.011890829058788244,-0.062256750757876844,-0.0038724970567511896,-0.0029157771742659433,0.022071412586014194,8.537964835215071
2023-05-19 09:30:00-04:00,315.27363880849884,315.7135207758706,309.07535469328093,312.5544128417969,47312400,0.0,0.0,0.37148243605101516,0.009445048649426635,-0.04860708721874096,-0.012217878410890615,-0.007408975120946626,0.005838256044836676,9.106355841664419
2023-05-22 09:30:00-04:00,308.9254352783719,315.1137435472076,306.7160181776267,311.6746826171875,37200000,0.0,0.0,0.3770513117089648,-0.0014458676054706077,0.0473520414335562,0.011346767785266998,-0.007071331883265697,-0.006241394137279199,9.000038505044438
